timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
136.40441966056824,47,-16,2,0,0,0,0,0,0,0,1,2,5,8,5,8,4,8,3,8,3,7,3,6,2,6,1,5,0,4,0,2,0,2,0,2,-1,2,-2,1,-3,-1,-3,-2,-3,-1,-4,-1,-6,-1,-8,-2,-8,-3,-7,-3,-8,-3,-9,-3,-10,-2,-10,-1,-6,-1,-12,-2,-12,-3,-13,-3,-13,-3,-14,-3,-15,-3,-16,-3,-17,-3,-17,-3,-18,-3,-19,-3,-19,-3,-20,-3,-21,-3,-22,-3,-23,-2,-23,-2,-22,-1,-22,-1,-23,-1,-23,-2,-23,-3,-23,-3,-23,-2,-23,-2,-22,-3,-6,-1,0,0,0,0,0,0,0,0,-1,-1,1,3,9,28,9,27,6,24,5,23,8,21,7,20,6,17,7,15,6,14,4,13,2,11,1,10,1,9,1,8,-1,7,-2,4,-2,2,-3,0,-4,-1,-5,-1,-6,-1,-8,-1,-11,-1,-12,-3,-12,-5,-12,-6,-14,-6,-16,-5,-18,-5,-19,-5,-21,-8,-21,-7,-22,-6,-23,-6,-25,-6,-27,-7,-27,-8,-29,-7,-31,-8,-33,-8,-33,-9,-34,-9,-34,-7,-36,-7,-39,-9,-39,-8,-39,-7,-40,-7,-41,-6,-41,-6,-42,-7,-42,-8,-40,-8,-40,-7,-42,-6,-43,-7,-42,-8,-11,-3,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-3,-6,-11,-22,-12,-22,-12,-22,-12,-23,-13,-24,-13,-24,-13,-24,-13,-24,-12,-24,-12,-24,-14,-25,-15,-24,-16,-22,-17,-21,-19,-22,-20,-22,-21,-22,-22,-19,-21,-18,-21,-19,-22,-19,-25,-16,-26,-15,-27,-14,-29,-14,-32,-14,-32,-15,-32,-11,-33,-10,-34,-10,-35,-10,-36,-9,-36,-8,-36,-7,-37,-5,-38,-4,-39,-3,-39,-1,-39,1,-40,2,-42,2,-41,3,-42,3,-42,4,-41,5,-39,6,-39,7,-40,8,-39,8,-38,9,-37,11,-37,10,-37,8,-37,6,-38,8,-39,9,-38,11,-5,1
136.5124387741089,47,-16,2,0,0,0,0,0,0,0,-1,3,-4,15,-3,14,-2,14,-2,12,-2,10,-2,8,-1,7,-2,7,-2,5,-3,5,-3,5,-3,4,-3,3,-3,2,-4,1,-4,0,-3,-1,-3,-1,-3,-1,-3,-2,-3,-4,-4,-5,-4,-4,-4,-5,-4,-6,-4,-7,-3,-4,-7,-9,-6,-11,-5,-12,-5,-12,-5,-12,-6,-13,-6,-13,-7,-13,-7,-12,-8,-12,-8,-12,-8,-12,-7,-14,-7,-15,-8,-15,-9,-15,-10,-15,-10,-16,-11,-16,-11,-15,-10,-14,-8,-14,-7,-14,-8,-14,-9,-15,-10,-16,-3,-4,0,0,0,0,0,0,0,0,-1,-1,-3,3,-18,30,-18,30,-18,30,-17,28,-11,27,-11,24,-10,22,-8,21,-6,19,-6,17,-7,15,-8,12,-7,9,-7,8,-7,8,-6,7,-5,6,-5,5,-5,4,-5,1,-4,-2,-4,-4,-2,-5,-1,-5,-2,-6,-3,-7,-4,-9,-5,-11,-5,-13,-5,-14,-2,-16,-7,-16,-6,-18,-7,-20,-7,-20,-6,-21,-6,-24,-7,-25,-7,-25,-8,-26,-9,-27,-11,-26,-10,-27,-10,-29,-10,-31,-10,-30,-10,-30,-10,-30,-10,-30,-10,-30,-11,-29,-12,-29,-11,-28,-12,-28,-11,-29,-11,-32,-13,-33,-4,-9,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3,-3,-11,-3,-13,-3,-14,-6,-14,-8,-14,-9,-14,-9,-16,-9,-16,-9,-16,-10,-15,-12,-14,-13,-16,-13,-17,-13,-18,-15,-17,-17,-18,-18,-19,-19,-19,-19,-19,-20,-20,-21,-20,-23,-19,-24,-19,-26,-20,-28,-20,-29,-21,-27,-26,-30,-20,-30,-20,-32,-20,-33,-20,-34,-21,-34,-22,-33,-20,-35,-19,-36,-18,-37,-16,-39,-15,-39,-14,-41,-15,-43,-16,-44,-16,-43,-14,-42,-13,-43,-13,-43,-13,-44,-12,-45,-12,-45,-12,-42,-10,-43,-10,-43,-12,-44,-12,-41,-20,-41,-22,-41,-22,-38,-17,-5,-2
136.6295886039734,47,-16,2,0,0,0,0,0,0,0,1,1,5,5,4,6,2,6,2,5,2,4,1,5,0,6,-2,6,-2,5,-4,5,-5,5,-5,5,-5,4,-5,2,-6,2,-7,3,-7,3,-7,4,-9,4,-10,4,-11,3,-11,2,-10,3,-11,5,-13,5,-14,5,-6,3,-11,6,-12,5,-11,5,-12,7,-13,7,-14,7,-13,9,-12,10,-13,9,-14,9,-13,9,-12,10,-12,11,-12,11,-13,11,-14,11,-14,11,-14,11,-12,11,-11,11,-12,11,-12,10,-11,10,-12,11,-12,12,-11,13,-3,3,0,0,0,0,0,0,0,0,-1,-1,0,2,5,21,9,22,9,22,5,20,4,14,3,14,3,14,2,13,0,12,-1,10,-2,9,-4,8,-5,8,-7,7,-8,6,-8,7,-9,7,-11,7,-11,7,-13,6,-14,5,-15,5,-17,6,-20,7,-20,6,-21,4,-20,4,-20,5,-22,6,-24,7,-23,7,-23,9,-24,8,-23,8,-23,10,-24,10,-25,10,-26,13,-26,15,-27,16,-27,15,-27,16,-26,18,-25,19,-25,18,-25,18,-27,18,-27,18,-25,20,-24,21,-23,21,-23,20,-24,19,-22,18,-21,19,-22,20,-22,21,-6,5,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-4,-4,-14,-14,-16,-15,-17,-15,-18,-16,-19,-17,-20,-16,-20,-14,-21,-13,-22,-14,-24,-14,-26,-14,-27,-14,-28,-14,-28,-12,-30,-13,-32,-14,-33,-14,-32,-11,-34,-10,-36,-8,-36,-5,-37,-5,-37,-6,-38,-6,-39,-6,-38,-4,-41,-9,-40,0,-40,0,-40,1,-41,4,-42,5,-42,5,-40,6,-39,8,-39,9,-39,11,-39,13,-38,14,-37,15,-37,16,-38,16,-38,17,-36,19,-35,19,-34,19,-33,20,-33,22,-31,21,-29,19,-29,20,-30,21,-32,20,-32,15,-31,18,-32,18,-31,17,-4,2
136.73784399032593,47,-16,2,0,0,0,0,0,0,0,-2,-2,-7,-5,-5,-5,-4,-5,-4,-5,-3,-4,-2,-4,0,-5,0,-4,0,-2,1,-1,2,-1,4,-1,5,-1,5,-1,6,-1,7,-1,7,0,7,0,8,0,8,1,9,0,9,0,10,0,11,0,13,-1,12,0,6,0,13,-1,14,-1,14,-1,13,-2,14,-3,16,-3,17,-3,17,-3,17,-3,17,-3,17,-4,17,-4,16,-4,16,-4,16,-4,17,-5,18,-5,19,-4,18,-4,18,-4,18,-4,17,-5,17,-6,18,-6,18,-5,17,-4,4,-1,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-21,-15,-18,-15,-16,-16,-13,-14,-12,-9,-10,-9,-8,-9,-6,-9,-4,-7,-2,-5,0,-6,0,-5,1,-4,3,-2,5,-1,7,-2,9,-1,9,-1,10,0,13,1,14,1,15,0,16,0,16,1,17,2,19,2,20,2,20,2,23,1,25,1,27,3,24,1,26,1,27,1,27,1,27,1,28,0,30,-1,31,-1,33,-1,33,1,32,-1,30,-3,30,-3,32,-2,33,-2,33,-2,33,-2,35,0,35,0,35,0,35,-1,35,-1,36,-2,35,-2,33,-2,34,-2,8,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,6,-1,26,-4,27,-4,29,-5,30,-6,31,-6,31,-6,31,-5,32,-5,32,-6,32,-7,34,-7,34,-8,33,-10,34,-11,35,-11,35,-11,33,-12,32,-12,32,-13,32,-12,33,-12,35,-14,34,-16,33,-18,34,-21,34,-22,29,-24,30,-22,32,-22,33,-23,33,-25,33,-25,32,-25,30,-26,30,-27,30,-27,29,-28,27,-30,26,-29,26,-30,26,-30,26,-31,24,-31,23,-31,23,-32,21,-31,20,-30,20,-31,19,-31,18,-30,19,-31,19,-30,18,-28,19,-26,20,-25,19,-25,19,-26,2,-4
136.84923100471497,47,-16,2,0,0,0,0,0,0,0,1,-2,7,-7,5,-6,5,-5,4,-4,3,-3,2,-3,1,-2,0,-1,0,-1,-1,0,-2,0,-3,1,-4,1,-5,2,-6,3,-6,3,-6,4,-7,5,-7,6,-7,6,-8,6,-9,6,-10,7,-10,8,-11,8,-12,7,-6,4,-11,9,-11,10,-11,11,-12,12,-12,12,-13,12,-13,12,-12,12,-12,13,-12,14,-12,14,-12,13,-13,13,-14,13,-14,14,-14,15,-15,14,-15,14,-14,14,-14,14,-13,13,-12,13,-13,13,-14,14,-13,13,-13,12,-4,3,0,0,0,0,0,0,0,0,-1,-1,2,-2,18,-15,18,-14,17,-13,15,-11,13,-10,11,-9,10,-8,9,-7,7,-5,4,-3,2,-3,1,-2,-1,-1,-3,0,-5,1,-5,2,-6,3,-8,4,-10,5,-11,5,-11,7,-12,9,-13,11,-16,11,-16,11,-17,11,-19,12,-19,13,-20,13,-22,14,-26,14,-22,15,-23,16,-23,18,-23,19,-23,18,-25,19,-26,20,-26,21,-26,21,-27,22,-27,21,-25,22,-26,23,-29,24,-30,24,-29,25,-30,25,-31,23,-30,23,-29,23,-27,23,-27,21,-27,20,-26,20,-26,20,-26,20,-7,5,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,17,1,18,1,23,-4,28,-9,29,-12,36,-12,37,-9,28,-6,23,-3,23,-7,27,-11,34,-10,45,-13,45,-18,36,-13,29,-7,30,-2,35,5,36,2,36,3,39,8,43,4,42,4,41,8,42,5,44,3,49,5,41,7,39,9,40,8,40,9,38,9,38,9,37,10,37,11,38,13,38,16,37,18,36,18,37,17,37,18,36,17,36,17,36,19,35,20,33,19,32,19,33,20,32,19,30,18,29,18,29,19,29,16,27,16,27,16,27,16,23,2,2
136.9454607963562,47,-16,2,0,0,0,0,0,0,0,1,-1,4,-3,4,-3,3,-2,4,-2,3,-1,2,0,1,1,0,1,0,2,-1,2,-2,3,-3,4,-4,4,-4,5,-3,6,-3,7,-3,8,-3,8,-3,8,-4,9,-5,9,-6,10,-6,11,-6,12,-6,13,-6,13,-3,6,-5,14,-6,14,-6,15,-5,16,-5,17,-5,18,-6,18,-5,17,-4,17,-4,18,-4,19,-4,18,-3,18,-3,19,-4,20,-4,21,-4,20,-4,20,-4,20,-4,19,-4,19,-4,19,-4,19,-4,18,-4,17,-4,17,-1,4,0,0,0,0,0,0,0,0,-1,-1,2,-2,18,-9,16,-8,15,-8,13,-6,11,-5,9,-5,7,-4,7,-3,6,-2,4,0,2,2,1,2,0,3,-1,5,-2,6,-4,7,-5,8,-5,10,-6,11,-7,13,-8,14,-9,15,-9,16,-9,16,-10,16,-11,17,-11,20,-11,23,-11,23,-11,24,-12,26,-12,25,-12,27,-11,29,-10,29,-11,30,-13,31,-14,31,-14,32,-12,32,-11,34,-11,36,-10,36,-9,36,-10,36,-13,36,-14,36,-11,36,-10,37,-11,36,-11,35,-10,34,-10,32,-10,32,-10,32,-11,32,-11,32,-3,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5,3,-19,14,-20,15,-19,15,-19,16,-20,16,-21,17,-21,18,-22,19,-23,19,-23,19,-22,20,-21,21,-21,22,-20,22,-19,22,-19,24,-18,25,-16,25,-15,25,-13,27,-12,28,-12,28,-12,29,-12,31,-12,33,-11,34,-6,36,-8,34,-7,35,-5,36,-3,35,-3,35,-3,35,-1,34,0,35,0,35,3,35,5,36,6,36,6,36,7,36,8,36,9,36,10,34,10,32,9,32,10,31,11,31,12,30,13,28,13,27,11,28,12,28,16,28,17,29,13,28,9,26,0,3
137.05648565292358,47,-16,2,0,0,0,0,0,0,0,0,-1,3,-2,2,-1,1,-1,0,-1,0,0,-1,-1,-3,-1,-4,0,-5,0,-6,-1,-7,-1,-8,0,-8,0,-9,0,-10,-1,-10,-1,-11,0,-11,0,-12,1,-13,1,-14,0,-14,-1,-14,0,-15,0,-15,0,-15,0,-8,0,-17,-1,-18,0,-18,0,-18,1,-18,1,-18,0,-19,1,-19,1,-19,1,-19,2,-20,3,-20,2,-19,1,-19,0,-21,0,-21,1,-21,1,-21,0,-21,0,-21,1,-20,1,-19,0,-19,0,-20,1,-20,0,-19,-1,-5,-1,0,0,0,0,0,0,0,0,-1,-1,1,-1,14,-2,11,0,11,1,9,0,4,-2,2,-2,1,-1,0,-1,-1,-1,-2,-2,-5,-4,-8,-4,-9,-3,-11,-3,-13,-3,-15,-4,-15,-3,-17,-3,-18,-4,-19,-4,-19,-4,-20,-4,-22,-4,-23,-4,-23,-5,-24,-5,-25,-6,-27,-5,-29,-4,-31,-5,-33,-9,-30,-4,-30,-4,-32,-4,-33,-4,-33,-5,-33,-6,-33,-5,-33,-6,-34,-6,-35,-4,-35,-3,-37,-3,-39,-4,-39,-5,-37,-6,-37,-7,-37,-7,-37,-8,-37,-8,-38,-8,-37,-8,-35,-8,-35,-7,-37,-5,-38,-6,-37,-8,-10,-3,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3,3,-8,15,-8,15,-7,17,-6,18,-6,18,-8,19,-8,19,-6,20,-6,20,-5,22,-5,23,-6,24,-5,24,-5,25,-5,26,-5,27,-5,27,-4,27,-5,28,-4,30,-3,30,-3,30,-3,31,-3,32,-2,33,-1,34,-8,36,-3,34,-2,34,0,33,0,34,-1,34,-1,34,0,34,-1,35,-2,34,0,34,3,34,5,35,4,35,4,34,3,34,1,34,2,32,4,31,4,31,3,29,3,29,2,28,3,27,4,26,3,26,2,26,-1,25,-1,24,-2,25,-1,24,-1,2
137.15244483947754,47,-16,2,0,0,0,0,0,0,0,-1,-2,-2,-5,-2,-3,-3,-2,-3,-2,-3,-1,-2,1,-2,1,-2,2,-2,3,-2,4,-1,5,-2,6,-1,7,-1,7,-1,7,-1,8,-1,9,0,10,-1,11,-1,11,-1,11,0,10,1,11,1,12,1,13,0,14,0,8,2,16,2,16,2,16,3,17,3,17,4,18,4,17,4,17,4,18,4,18,4,18,4,18,4,18,4,19,4,20,4,21,3,20,4,20,4,21,3,20,4,19,5,19,5,20,3,19,2,18,2,18,0,4,0,0,0,0,0,0,0,0,-1,-1,-1,-3,-3,-17,-2,-16,-1,-13,-2,-10,-3,-8,-3,-6,-3,-4,-4,-2,-4,-1,-4,1,-4,3,-4,4,-5,5,-5,7,-4,9,-4,11,-5,13,-5,14,-4,15,-3,17,-3,19,-3,19,-4,20,-4,20,-4,21,-3,21,-3,21,-2,23,-1,26,-1,27,-3,28,1,28,1,29,2,31,4,31,4,32,3,32,3,32,4,32,4,34,5,35,6,35,6,35,4,37,4,39,4,39,3,39,3,40,5,39,4,39,3,38,3,37,4,36,3,36,1,37,0,37,0,37,-1,9,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,3,3,15,14,16,13,16,15,17,17,18,17,21,16,21,16,20,17,21,17,21,18,21,18,22,18,22,17,22,16,23,15,25,16,25,17,24,16,24,14,25,13,26,13,27,13,28,14,30,13,32,13,33,11,32,14,31,12,31,11,33,10,34,10,33,9,33,9,32,9,32,9,33,7,34,5,33,4,33,4,34,3,34,3,33,2,33,3,33,1,32,1,31,0,30,-2,29,-2,27,-2,26,-2,27,-3,26,-3,25,-3,24,0,24,-1,23,-2,22,-2,2,-1
137.28103828430176,47,-16,2,0,0,0,0,0,0,0,-1,1,-1,7,1,6,1,5,1,4,2,3,2,2,2,2,3,1,3,0,4,-1,4,-3,4,-3,5,-4,5,-4,6,-4,7,-5,7,-6,7,-7,7,-8,8,-8,9,-8,9,-9,9,-10,9,-11,11,-11,12,-11,6,-6,12,-13,12,-12,12,-13,12,-13,13,-14,14,-14,14,-14,14,-13,14,-13,13,-14,14,-16,15,-16,15,-16,15,-15,16,-14,16,-14,16,-14,16,-14,17,-14,17,-13,17,-13,17,-12,16,-12,16,-12,16,-12,16,-12,4,-3,0,0,0,0,0,0,0,0,-1,-1,-1,2,-7,16,-8,15,-7,14,-5,13,-3,12,-2,11,0,9,1,7,2,6,3,4,4,3,5,2,5,1,6,-1,9,-3,10,-4,11,-4,12,-5,13,-6,14,-7,14,-9,15,-10,17,-13,18,-14,19,-13,19,-14,19,-15,19,-16,22,-17,24,-17,26,-15,24,-20,25,-20,25,-20,25,-21,28,-22,30,-22,29,-22,28,-21,28,-21,28,-22,29,-23,30,-23,31,-24,32,-23,34,-22,34,-22,34,-22,34,-21,35,-20,35,-20,34,-19,33,-18,34,-17,34,-17,34,-17,34,-18,8,-5,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-4,-7,-16,-25,-17,-26,-17,-28,-17,-29,-17,-29,-17,-29,-17,-30,-16,-31,-14,-32,-15,-30,-16,-30,-17,-31,-18,-31,-19,-30,-19,-30,-19,-30,-19,-30,-18,-28,-19,-28,-22,-28,-23,-28,-22,-28,-23,-27,-23,-27,-25,-27,-26,-27,-20,-35,-25,-27,-27,-26,-28,-25,-28,-24,-28,-25,-28,-26,-28,-24,-28,-24,-29,-24,-30,-22,-31,-20,-32,-19,-33,-20,-33,-21,-32,-21,-30,-19,-30,-17,-30,-16,-30,-16,-29,-16,-30,-15,-29,-14,-28,-13,-29,-13,-28,-13,-27,-13,-25,-17,-24,-17,-24,-14,-24,-11,-4,-2
137.38866710662842,47,-16,2,0,0,0,0,0,0,0,1,-1,7,-2,7,-2,6,-2,5,-2,4,-2,3,-1,2,1,1,1,0,1,-1,1,-1,1,-2,1,-3,2,-4,3,-4,3,-4,3,-5,3,-5,4,-6,5,-7,4,-8,4,-8,4,-8,5,-9,6,-10,7,-10,7,-6,3,-11,8,-11,7,-11,8,-12,9,-12,10,-12,10,-12,9,-12,9,-13,10,-13,10,-13,10,-13,11,-14,11,-14,11,-15,11,-14,12,-14,13,-14,13,-14,12,-15,11,-14,11,-13,10,-14,11,-14,12,-14,12,-14,11,-4,2,0,0,0,0,0,0,0,0,-1,0,2,-1,20,0,20,1,19,0,19,0,16,-1,13,0,10,0,10,0,8,1,6,1,4,2,2,2,-1,1,-2,1,-3,2,-4,2,-5,2,-7,3,-7,4,-9,4,-11,4,-13,5,-14,6,-15,6,-15,5,-16,5,-17,6,-18,8,-19,11,-20,10,-23,6,-22,10,-22,12,-23,13,-23,14,-24,14,-25,15,-24,15,-25,14,-26,14,-27,15,-27,15,-27,17,-29,18,-30,17,-30,17,-29,17,-29,18,-29,18,-29,17,-29,17,-28,16,-27,15,-27,15,-28,16,-28,16,-28,16,-8,3,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-6,4,-22,19,-24,19,-26,21,-28,22,-27,22,-25,21,-27,21,-28,22,-26,22,-24,23,-25,24,-25,24,-25,25,-24,26,-23,26,-24,26,-23,26,-22,25,-21,26,-19,28,-19,29,-19,31,-17,32,-17,33,-17,35,-16,36,-20,36,-16,36,-15,37,-13,38,-12,37,-13,36,-12,36,-11,37,-11,37,-10,37,-8,37,-6,38,-5,38,-4,40,-4,40,-4,39,-4,38,-2,38,-1,37,0,37,1,36,1,36,1,34,1,32,2,32,2,32,1,31,-5,31,-5,32,-4,31,-3,29,-1,3
137.49075603485107,47,-16,2,0,0,0,0,0,0,0,2,-2,8,-5,7,-6,6,-5,5,-4,4,-3,3,-4,3,-4,1,-4,0,-3,0,-3,-1,-3,-2,-3,-3,-3,-4,-2,-4,-2,-5,-2,-6,-2,-7,-1,-8,-1,-8,-1,-9,-2,-10,-2,-11,-1,-11,-1,-12,-1,-13,-1,-7,0,-14,0,-14,-1,-15,-1,-16,0,-16,1,-16,1,-17,0,-17,0,-17,0,-17,0,-18,0,-17,1,-18,1,-18,0,-19,0,-19,0,-20,1,-20,0,-20,-1,-20,-1,-20,-1,-20,-1,-20,-2,-20,-2,-19,-2,-19,-2,-5,-1,0,0,0,0,0,0,0,0,-1,-1,2,0,23,1,23,2,24,1,24,-1,18,-6,16,-6,13,-4,11,-3,10,-4,8,-5,6,-5,4,-4,2,-4,1,-5,0,-6,-2,-6,-5,-6,-7,-6,-8,-5,-9,-6,-10,-6,-11,-5,-13,-4,-14,-6,-15,-7,-17,-7,-18,-7,-19,-7,-21,-7,-22,-5,-21,-7,-23,-6,-24,-8,-26,-7,-27,-7,-28,-7,-29,-8,-31,-8,-30,-8,-30,-9,-31,-9,-33,-8,-33,-6,-33,-6,-34,-8,-35,-10,-35,-10,-35,-10,-35,-10,-34,-11,-34,-12,-34,-11,-33,-12,-31,-11,-32,-11,-33,-12,-32,-13,-8,-4,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-3,7,-11,32,-11,33,-12,33,-13,33,-13,33,-14,34,-14,34,-14,33,-15,33,-15,33,-14,35,-13,36,-12,37,-12,36,-12,35,-12,36,-11,36,-10,34,-9,34,-9,37,-9,38,-9,38,-7,38,-6,40,-5,41,-4,42,-12,42,-3,41,-3,42,-3,43,-2,43,-3,44,-5,44,-5,43,-4,42,-1,42,1,43,3,44,4,44,4,45,4,45,4,44,3,44,4,43,5,43,4,42,4,41,4,41,4,39,6,37,7,37,6,36,5,36,-5,37,-4,38,-3,37,-3,34,-1,4
